thal_oldpeak_sum,thal_thalach_sum,thal_restbp_sum,thal_chol_sum,thal_age_sum,cp_oldpeak_sum,exang_oldpeak_sum,cp_chol_sum,cp_restbp_sum,cp_thalach_sum,ca_oldpeak_sum,cp_age_sum,exang_chol_sum,exang_restbp_sum,exang_age_sum,ca_thalach_sum,ca_age_sum,exang_thalach_sum,slope_restbp_sum,ca_restbp_sum,slope_chol_sum,ca_chol_sum,slope_age_sum,slope_thalach_sum,slope_oldpeak_sum,sex_age_sum,sex_chol_sum,sex_thalach_sum,sex_restbp_sum,sex_oldpeak_sum,cp_oldpeak_avg,restecg_thalach_sum,restecg_restbp_sum,restecg_age_sum,restecg_chol_sum,sex_oldpeak_max,ca_chol_max,ca_oldpeak_max,cp_oldpeak_max,restecg_oldpeak_max,restecg_chol_max,exang_chol_max,restecg_oldpeak_sum,sex_chol_max,thal_chol_max,thal_oldpeak_max,cp_chol_max,thal_oldpeak_avg,slope_chol_max,restecg_age_avg,restecg_chol_avg,sex_oldpeak_avg,sex_age_max,exang_oldpeak_max,exang_oldpeak_avg,restecg_age_max,ca_oldpeak_avg,restecg_oldpeak_avg,restecg_thalach_avg,ca_age_max,restecg_restbp_max,restecg_thalach_max,ca_restbp_max,thal_thalach_max,slope_oldpeak_max,ca_thalach_max,exang_age_max,fbs_chol_max,cp_restbp_max,fbs_oldpeak_max,sex_restbp_avg,cp_age_max,ca_chol_avg,slope_age_max,fbs_oldpeak_avg,cp_age_avg,fbs_restbp_max,thal_age_avg,sex_thalach_avg,slope_oldpeak_avg,thal_restbp_max,slope_thalach_avg,slope_thalach_max,thal_chol_avg,cp_chol_avg,fbs_thalach_max,ca_restbp_avg,cp_restbp_avg,sex_thalach_max,fbs_chol_avg,ca_age_avg,fbs_age_max,cp_thalach_avg,fbs_oldpeak_sum,cp_thalach_max,ca_thalach_avg,slope_restbp_max,exang_thalach_avg,slope_restbp_avg,fbs_restbp_avg,exang_age_avg,exang_chol_avg,fbs_age_avg,sex_restbp_max,exang_restbp_max,fbs_chol_sum,exang_restbp_avg,restecg_restbp_avg,fbs_thalach_avg,slope_chol_avg,slope_age_avg,fbs_restbp_sum,thal_age_max,sex_chol_avg,fbs_age_sum,sex_age_avg,thal_thalach_avg,thal_restbp_avg,exang_thalach_max,fbs_thalach_sum
0.8117765451505918,0.7083063725030151,0.690506248601667,0.7294071249612525,0.6473462369581547,0.6243568912823626,0.653173303542246,0.6464743010924748,0.5871740115478478,0.6225150288375491,0.5929548825354162,0.6025774087893676,0.5835761303962549,0.5506542982336761,0.5510486790152412,0.5499924504912278,0.5432791802508685,0.555579681109556,0.5005856592292501,0.5411653685294351,0.5744344001972829,0.5272801097525911,0.5097151138604242,0.5196706711805424,0.4048514548217561,0.3470947319464165,0.3841162384744315,0.3494990618332393,0.3820722362298484,0.31504740114952395,0.20990646364932247,0.2334179431801945,0.21866649589829565,0.17819083684426812,0.21454394705768312,0.22440196643903432,0.1833721318391936,0.16785448444960666,0.15442353952981158,0.17155149778087528,0.17968406939596535,0.09936467840203124,0.16876686019842582,0.13813372065923932,0.13659488535639674,0.27673914637856395,0.1424445332343648,0.20507843614411045,0.11180663515557587,0.1064592685351498,0.0936970269532088,0.1060328960095826,0.08345201211053034,0.01843824722781087,0.0971058548834694,0.06314935198687667,0.03907147904384505,0.04131849259079474,0.06457956308721008,0.05949416722998367,0.060351885825635825,0.05458778632939365,0.04648094308204585,0.028145965586370364,0.06141609346977429,0.04357263050306046,0.04309984190089438,0.041846882047468066,0.04726587270786689,0.07440601016722853,0.034357692134110926,0.038361654740599084,0.05293490982308316,0.03600867396697854,4.61452696294341e-05,0.030996629173205306,0.006739287503977353,0.032371503211131636,0.029063881863770038,0.04277013353422426,0.005712198547227693,0.029038712292450294,0.02802739030264916,0.021662695499831658,0.02405042132402582,0.02595686385730368,0.020282231966975945,0.02309585875626276,0.03256075460866263,0.03010587352776495,0.017042618196160954,0.009753196981883356,0.021805613511998174,0.010016263257864779,0.009392786964644842,0.020271866804316696,0.028831380578451582,0.01237908933820229,0.02161788342933244,0.006670870011835945,0.015617925877685637,0.011317731760737935,0.003876139645603119,0.026760213380640663,0.026760213380640663,0.01577242592973087,0.00464494570217848,0.00714635284834716,0.005769012861968121,0.0063638928866304526,0.012481009412224846,0.052074234283945496,0.00656318166209261,0.00792136328089727,0.032687087543745344,0.0035099576393498072,0.0036962417911464633,0.004422704777196535,0.004776050068448068,0.014224141358228738
0.7377817499777499,0.6925655493084014,0.7068794836461629,0.6812288835044628,0.6817354636404118,0.6352888578035979,0.6171639847835912,0.5800543990756684,0.5865995687649554,0.6000154432317412,0.6067124190455031,0.5827579251678714,0.5827339668698985,0.5730422225916622,0.5709944402925744,0.5574393154027729,0.5436863461375194,0.5510456915072379,0.5547415617187773,0.5069712013514722,0.5220492744323277,0.5228215397580745,0.5241029878018377,0.5117166300034777,0.3715675541645342,0.3631947821213891,0.3599060314840498,0.3695150314921498,0.3213945005052281,0.30981966931787336,0.2475553220099371,0.2592179648287169,0.2657961230836092,0.25284136487879244,,0.1402818121053612,0.2005964120387721,0.19344448994565674,0.1925416777510856,0.18205217567490534,,0.1634895580684583,0.19299032638300492,0.035707764388717284,0.13659488535639674,0.12634030490827786,0.12400572576972264,0.09356182333288646,0.11802324778559625,0.10658202601608817,,0.06678062955550898,0.08345201211053034,0.08189654810352676,0.04611491258788759,0.07606980905313429,0.096940174629742,0.052272544382343016,0.06331165629492992,0.05949416722998367,0.05934262729187857,0.06857558491774637,0.057480541199306436,0.028145965586370364,0.044585130519164864,0.023528425958979457,0.04309984190089438,0.041846882047468066,0.0289432718287646,0.04033407664522202,0.032357153924003214,0.038361654740599084,0.039580442635544485,0.03600867396697854,0.022160868610536087,0.024648898692004744,0.05328675504156995,0.03021414582303187,0.029041420856187324,0.030645205482632394,0.02844428535354565,0.024609256342015173,0.04722312669831725,0.034867825715510864,0.025912085390860283,0.0016050545481479425,0.026305342485032968,0.016692407951950074,0.002056832592283854,0.02330791434208564,0.02566953728613034,0.019838135357708384,0.022920841575156968,0.015099901693141519,0.0251766195255166,0.016220758506549283,0.05678855693575882,0.002061431975992517,0.019397979733451788,0.013442692679268304,0.019469670894656014,0.003592703919037667,0.015124751161687438,0.021145537714908732,0.05338266504503602,0.015126014049794209,0.008909521610018643,0.009885793276012477,0.005062908979613796,0.007840223888235874,0.015026630259918657,0.011166078416441473,0.00656318166209261,0.008475827140282761,0.008196111802469642,0.01197312322597865,0.007473434707977562,0.0011822250928662141,0.031106995088408793,0.021638042955243342
0.7248830645928223,0.738201299422235,0.7035055080498931,0.6685732235438387,0.6583315458553197,0.6098898510046071,0.7002715642977776,0.5935289831245685,0.5804260182572762,0.6110139899184072,0.6517971322237439,0.5639561567027975,0.6179533027386609,0.6041387060916832,0.5734490987902664,0.5917493716061344,0.5796746242843734,0.5725009945529341,0.5146584786332499,0.5542110235786234,0.5154520053216703,0.5495716577287827,0.5126124301405632,0.4982726284055454,0.4252140811945867,0.4138305602632309,0.37056609563689547,0.35255895886283684,0.3603731513760627,0.3599322707239454,0.2896085735170768,0.204154231023894,0.22564588107497086,0.18563127916877975,0.17768670513948448,0.13270631467646682,0.19754796053151585,0.12920806874208118,0.15422438563104354,0.2693118702437903,0.18284665044664652,0.19183267820071426,0.1515556800879932,0.13813372065923932,0.13722497112213414,0.12684895521621914,0.12400572576972264,0.14225898075849894,0.11180663515557587,0.10677558148522504,0.09507762713708284,0.03227114811178866,0.08345201211053034,0.2027039439401436,0.06439782728673121,0.07606980905313429,0.07950535824626008,0.07383806375454782,0.062353520498153764,0.054996623389665114,0.05934262729187857,0.05458778632939365,0.048720822150295225,0.04822621733707888,0.06399613710317888,0.04757642996006382,0.05853272799821978,0.041846882047468066,0.031928623599982754,0.07499617376220964,0.034498311881034104,0.038361654740599084,0.04091502402658613,0.03600867396697854,0.04779505361820425,0.027622941173770284,0.056025267176845334,0.0360179369177539,0.03003689499743655,0.05195172847416113,0.014935625697627937,0.034726598218205285,0.04063266624460026,0.033282017707703435,0.029441954427247,0.02595686385730368,0.023049906306560442,0.01990807611863946,0.022294976716871882,0.013588174490857223,0.039995447432096716,0.019838135357708384,0.02089840179355972,0.015612105315492418,0.017112960016465197,0.009281247146277179,0.053846818031458785,0.016636726330238803,0.02147621465630026,0.017097514212271268,0.016999705387370546,0.015286629527145474,0.007869358830224727,0.010480433423127466,0.010480433423127466,0.02089979532427828,0.0013713896019950458,0.011498837279001459,0.00845844641484619,0.01573510567639369,0.009081738187035759,0.013232298978604236,0.00656318166209261,0.00282061027111455,0.013267127074989702,0.0032519921984913353,0.014783627570947882,0.012752878541078951,0.004776050068448068,0.008769451800941562
0.7451856796564976,0.7256961447777479,0.739207168646677,0.7043371046585375,0.6964370036958332,0.6977232913033994,0.6647025086377182,0.6056508067752374,0.6560735878116851,0.6117123014880036,0.5871651661293404,0.6182758173015684,0.624022225235027,0.5939483506619778,0.5622356501652277,0.5509298954025924,0.5552838495842942,0.5485811670226373,0.5489178997710383,0.5533610778764294,0.5545867626582672,0.5259334913517619,0.5103237177676246,0.5242964474523422,0.3894233257751673,0.4148373257801695,0.4084555000154903,0.3627955798840197,0.35172981199421594,0.3408503260453705,0.24301443799462485,,0.1998231999350104,0.18710912101383784,0.22021591244389924,0.20233264825577174,0.13984436119316065,0.19344448994565674,0.1925416777510856,0.12413997542971775,0.17968406939596535,0.2320869663951419,0.15457092926683405,0.13813372065923932,0.13659488535639674,0.12634030490827786,0.12400572576972264,0.051857794165943334,0.11509725346372053,0.11375424706894237,0.07413910256946951,0.06887754355288822,0.08881468542397118,0.01843824722781087,0.10563712598071816,0.09909901139430173,0.11023930131135598,0.02705857634132126,,0.05641314126427172,0.05934262729187857,,0.048720822150295225,0.028145965586370364,0.05253397228330377,0.04397093646099419,0.09428090415820636,0.08416459801782769,0.051883362381295366,0.013392173886108805,0.03759554817477493,0.04582724300767083,0.03635715145294174,0.04833855122133469,0.041499690782078,0.02833707311919177,0.03050135929979078,0.027395203075440827,0.03081112921520177,0.025274138782594158,0.03826082453696798,0.03948606322184105,0.02802739030264916,0.029622972216143992,0.026919471987984986,0.02595686385730368,0.024273444232485047,0.027695810308227962,0.0034133711490204237,0.01944590658458193,0.01763461489678499,0.019838135357708384,0.01505536993093934,0.036011983660399566,0.009392786964644842,0.012573576142143996,0.015412623724286924,0.006031474814310718,0.011321467388566727,0.008333689619516502,0.0038958471208739584,0.017090716170040036,0.010025599842215932,0.010480433423127466,0.0016398580268704413,0.01811745282365837,0.002768350021801798,0.06217515131238209,0.0030049379424563864,0.012475733654646695,0.013685456801699749,0.004004940404807617,0.00911065742393887,0.007430128142320156,0.0032790201565106305,0.0039385180624625,0.0042028270575663355,0.011702429750697834,0.018303243679912463,0.0035695549942297757
0.7036175394169789,0.709655327161582,0.6980728600121923,0.7321058533111032,0.679705605696834,0.7096501011926465,0.643430619007581,0.5736487852037251,0.5946869027423253,0.5768404077917705,0.5869716499346259,0.6022870001688211,0.5620553312009272,0.5780968021367653,0.6084700394059382,0.5312754456199857,0.5075707554908612,0.5283599615520164,0.5913492387812158,0.5091882098565024,0.5573754544729079,0.5019952664638776,0.5674830766764031,0.5250562801436691,0.4336035265244306,0.3756492353002295,0.40723413053466173,0.3385422179189184,0.3482511767837479,0.2636739184227622,0.2162909260111592,0.2284683506423455,0.26191232177655044,0.20901149899562152,0.2058022097746253,0.20233264825577174,0.19754796053151585,0.19344448994565674,0.1925416777510856,0.2693118702437903,0.1735417635338698,0.1634895580684583,0.06766468559540441,0.13813372065923932,0.13421573437217366,0.09688288691389184,0.12400572576972264,0.1365594313354937,0.11180663515557587,0.10536297598774352,0.06929076070566942,0.1513004486579723,0.08345201211053034,0.08189654810352676,0.07513009982257657,0.07606980905313429,0.08308562924430524,0.15075933768923475,0.07308975492806398,0.060374803591470634,0.0481387563962304,0.05458778632939365,0.048720822150295225,0.04644186281986986,0.044585130519164864,0.04362960771788145,0.04309984190089438,0.041846882047468066,0.04092901286199625,0.02067975963589771,0.04295766123261067,0.057212415515314675,0.03699535340342009,0.017502131102845025,0.01698310634779106,0.028757472982014087,0.03050135929979078,0.03416751091126025,0.02693567386144747,0.03859890114989197,0.02844428535354565,0.020308640929149968,0.01815581618723832,0.019449393629923036,0.02308721970876632,0.02595686385730368,0.029155439934276307,0.029026107329984625,0.03256075460866263,0.02058378950281401,0.01778360077177023,0.019838135357708384,0.02564590185423286,0.007519640180873304,0.017112960016465197,0.016739121506323985,0.015412623724286924,0.013322193963763395,0.01325952985345486,0.01420277888990411,0.007013186067959673,0.007773033426589917,0.011229828631210416,0.010480433423127466,0.010480433423127466,0.00132182434981066,0.008531380746870895,0.04777827358358553,0.01251981087246075,0.006393550312766643,0.008979720320033954,0.02008910089614352,0.0271528719093193,0.01027308213332316,0.00821875136954338,0.003967058684307959,0.00734928804281382,0.005800338924839753,0.004776050068448068,0.0002661435009266901
0.7354151493355824,0.7077328333843882,0.6947268080846223,0.727572664041541,0.684880792868443,0.6848914674310755,0.616181393655935,0.6278552043026148,0.6147648267407174,0.5890347640255675,0.616097227086913,0.5894675648288145,0.5918728535101689,0.5145894030642182,0.535032722839628,0.5515634740178985,0.548408271741689,0.4912994455755285,0.5720390240550022,0.5552273487781938,0.5469921735895553,0.5295653462161709,0.5222608591213519,0.4954546002672516,0.37373761212423057,0.3724082961630147,0.3738012918066152,0.3264729580049707,0.30011649851766475,0.28505819064021665,0.2445293600221493,0.2086912313451794,0.1816488187274163,0.2103560678865912,0.19998023898261152,0.20233264825577174,0.13984436119316065,0.19344448994565674,0.1925416777510856,0.18205217567490534,0.11890303007907392,0.0894067219301922,0.12316186695750275,0.035707764388717284,0.09542318060243693,0.12634030490827786,0.056530991097286785,0.10349015639989104,0.09094031686137716,0.1066172600838442,0.09222556366819587,0.09297673772660646,0.08345201211053034,0.08189654810352676,0.08728613934819908,0.07606980905313429,0.06741438107493011,0.08494893119874664,0.061796618241080487,0.05949416722998367,0.060351885825635825,0.05458778632939365,0.048720822150295225,0.062171280966720165,0.044585130519164864,0.04362960771788145,0.04309984190089438,0.08416459801782769,0.0333717570925818,0.04033407664522202,0.026654080811993414,0.038361654740599084,0.040256801090934505,0.03600867396697854,0.008179121593738797,0.03788231652884188,0.03050135929979078,0.037914292209070735,0.02922801670437692,0.029781370639695725,0.03699786489400269,0.014003628168651095,0.023937225073219683,0.0307474981379645,0.016662970620755974,0.02595686385730368,0.0223923145886248,0.0271482037348995,0.022294976716871882,0.008620515862364293,0.014136113028283175,0.019838135357708384,0.02713526793539356,0.018186370667878426,0.015657661859300256,0.01918792630722275,0.09515563743718404,0.01387503124555301,0.01241227071747992,0.01757921813442815,0.012124945064216151,0.017192502504620504,0.014779964288240681,0.0016398580268704413,0.0016398580268704413,0.0013849977301712932,0.011276345681818165,0.010303955026463774,0.00198192786167636,0.015637511427445724,0.01064862589555218,0.03675600379286378,0.00656318166209261,0.010066855094956572,0.01020483180800962,0.00017206462785748663,0.014864068499781944,0.011282165933223629,0.004776050068448068,0.004696386573952834
0.7507728960430561,0.702090222785214,0.7085744407591029,0.7058508472896463,0.6519426428214345,0.6240843355739863,0.642795093432721,0.6008586612004498,0.5827385747763758,0.58665910121661,0.5897293671901639,0.5641714326140085,0.6165087577562535,0.5829997222488921,0.6007086428418528,0.5189373355680567,0.5485278293748869,0.5329175163601295,0.5535784266411425,0.5105220951730041,0.5405497218050033,0.5079585774113677,0.4961996884314254,0.5000979084583732,0.4227566612703796,0.3609755072844026,0.3812216188661043,0.36816692083562097,0.3588333929794687,0.3657437139160273,0.19604945829167625,0.23682092690621326,0.2298313083602204,0.239436509787442,0.19115508090048028,0.1402818121053612,0.19754796053151585,0.16063459076648218,0.09667547575101304,0.17155149778087528,0.17968406939596535,0.1634895580684583,0.14090795475019927,0.13813372065923932,0.08524396231063472,0.27673914637856395,0.12400572576972264,0.14285173167867662,0.11802324778559625,0.1081653973181465,0.07867861715958598,0.031158977326356342,0.0936765393879614,0.01843824722781087,0.0083162636230702,0.0898221086050885,0.0793456660260046,0.045277308765421735,0.06365810494795228,0.057301085167720416,0.0481387563962304,0.05418448722956366,0.048720822150295225,0.044460267649504316,0.06141609346977429,0.03949055384468085,0.09428090415820636,0.041846882047468066,0.04329503798504339,0.07440601016722853,0.034765304681259594,0.034468589813431996,0.035723459822714486,0.04237683236172662,0.024355243588157244,0.03354884663723735,0.03050135929979078,0.029112416101929755,0.030645933662223818,0.051476039666413904,0.028353595557049093,0.03193851494066802,0.038674945671643216,0.007103561854927227,0.030347460386024493,0.06686884111895244,0.02459614085285665,0.028451836457215787,0.010279184909316195,0.012396053850347769,0.016449583272912,0.009753196981883356,0.006802415559311871,0.04591154885192455,0.03337685967908029,0.01418543099391755,0.015412623724286924,0.0072471204639451715,0.01512584768005526,0.008296701141721648,0.008357952510078743,0.009524733385183929,0.014262884395767738,0.03326582916490664,0.010480433423127466,0.015078624802462715,0.01209609599952229,0.0500209660418179,0.00027047575457965945,0.008285971313651098,0.011875138832666722,0.034056937773357214,0.00656318166209261,0.013379602995042185,0.02965887958913111,0.008596679354521157,0.008741902303363648,0.007262666796610927,0.02738622945442176,0.04262120588304951
0.7117676144808965,0.6916183507645209,0.6767844576996664,0.6604223622649862,0.6628579030416839,0.7167664289111892,0.6336802749413019,0.6192558271329801,0.6457959995371991,0.6110158892547463,0.6654107041823569,0.5854211936052587,0.4909097044397046,0.5576204506681954,0.502477228330262,0.5395456732179192,0.5631074636012752,0.4812857075149898,0.5356214542337966,0.5442477234338483,0.5354946739070741,0.5457523688660298,0.4932906965265504,0.4828399731437726,0.40395397580286535,0.4164802283992861,0.35749516653926544,0.3252567559562267,0.317918353562068,0.2765722038643532,0.26964940079090005,0.25990677135241425,0.27596817339304314,0.232438278361504,0.2602425147396041,0.2864528025894449,0.1833721318391936,0.28052009941300315,0.1925416777510856,0.2146500507289976,0.17968406939596535,0.1634895580684583,0.1662060268775913,0.13813372065923932,0.13659488535639674,0.12634030490827786,0.12400572576972264,0.15590738310472754,0.11180663515557587,0.11086638031259907,0.0936646789266075,0.11321666371635965,0.08345201211053034,0.018130943107347308,0.08813858382194338,0.07606980905313429,0.09773684278640184,0.07083703505429255,0.06123769108769076,0.054996623389665114,0.05934262729187857,0.055414459296613004,0.048720822150295225,0.062171280966720165,0.044585130519164864,0.05132379385689645,0.04309984190089438,0.041846882047468066,0.051883362381295366,0.04033407664522202,0.03780738389246156,0.038361654740599084,0.0388284120305079,0.03600867396697854,0.0811018462118049,0.03078748245245488,0.03050135929979078,0.04347019119003848,0.028691533771187706,0.0503962358634674,0.030126069875300338,0.02861191048758409,0.025900793828209274,0.025970609904961937,0.025661495952414345,0.02595686385730368,0.02766074893242317,0.02450104988005647,0.022294976716871882,0.02401647458532219,0.01931956732715329,0.019838135357708384,0.013807563224071884,0.07349709541722244,0.018096607884944257,0.017770671602070926,0.015412623724286924,0.01645475265788263,0.012574240021701495,0.014221996132020269,0.008003687983366212,0.004801731441684225,0.001261367403305832,0.010480433423127466,0.010480433423127466,0.03896993605045326,0.009020911801371715,0.008401281437899,0.005455976020147941,0.005865940862154993,0.0061628950079770295,0.035480870389239035,0.010235047841204532,0.011262795408495759,0.0368751083506429,0.006856021924341328,0.015632845091733634,0.0063335865787771785,0.013113645482560894,0.02452559042674059
0.6823508206209028,0.7698888998279494,0.6979433732265232,0.7065485892959181,0.722473972634631,0.6924794082337582,0.6329263610117116,0.6219042230558305,0.6017585730781838,0.608136312069339,0.6247196312537171,0.5943427722965213,0.5558592898257952,0.5716069527244977,0.5731602096807069,0.5408055367163976,0.5223124973402226,0.5305790702369515,0.5275812793253439,0.5355268375231186,0.532872018673842,0.5163211899323258,0.5122747588063922,0.4987356575156568,0.4377612474800816,0.3686136055637505,0.4175919943950818,0.3888056817370589,0.3318119729120677,0.2327942792141656,0.38327803091096857,0.2390136763831219,0.23542908537947144,0.2277630339508245,0.2339055974326918,0.31879729456885025,0.17679516004855148,0.2539682668815533,0.33230367982265585,0.18205217567490534,0.17968406939596535,0.2320869663951419,0.1700704940525391,0.13813372065923932,0.13659488535639674,0.12634030490827786,0.12735430365962014,0.10579836283611777,0.11180663515557587,0.10514632143017512,0.133365935055109,0.13444723413480847,0.08345201211053034,0.08189654810352676,0.0937534845588252,0.07606980905313429,0.16144790656113508,0.07158409086444924,0.059223666671215126,0.06467938839828324,0.05934262729187857,0.05458778632939365,0.048720822150295225,0.04644186281986986,0.08463666797186795,0.04362960771788145,0.04309984190089438,0.14769516386885095,0.04092901286199625,0.05417952410901455,0.04050334860659405,0.039544141245829126,0.0356491797082112,0.03600867396697854,0.09965797551006893,0.03268588509007705,0.05328675504156995,0.033498291367627185,0.02440114854506727,0.03993787396070413,0.02844428535354565,0.03429420863117398,0.04063266624460026,0.014791492716219287,0.03310101510982415,0.0016050545481479425,0.02368235185517637,0.026093542536649438,0.013679149040811177,0.035645794085636506,0.021239723973831098,0.019838135357708384,0.013526750874105608,0.07268195187322271,0.009392786964644842,0.01908217214315136,0.015412623724286924,0.011180095717178429,0.012178256945034351,0.011520342013575623,0.009765358789439123,0.019783107593945044,0.015158785636275913,0.05208732478248936,0.010480433423127466,0.07079609303097383,0.009063850922106707,0.008567254745326817,0.00656158214826281,0.008835738275316212,0.012243277787602955,0.03589853221882981,0.00656318166209261,0.01082369700504244,0.04238588959626903,0.004952626741131274,0.005309922499733298,0.004822147910955378,0.004776050068448068,0.033736567923345465
0.7568028858591234,0.6898794158927329,0.7073588101497449,0.7061639200249301,0.6724482390804181,0.6946177235122692,0.6285103677445714,0.6298685379130171,0.6120540536205907,0.5988677752619609,0.6218256524266627,0.6481882129312756,0.5528986498638735,0.5752513213344548,0.5646202037694974,0.5709490258256793,0.5272565928754923,0.5200430750813745,0.5273795416089994,0.5503062687110725,0.5466089106656201,0.5696226213561196,0.5338850697271048,0.4535500260432058,0.4136247790358338,0.4051011358662419,0.3923255258458451,0.35111913005260703,0.3502398665133385,0.3015250432328032,0.2685198779856067,0.5383372983729247,0.5145378040924444,0.5157462702911554,0.5173997562903974,0.20233264825577174,0.19754796053151585,0.19344448994565674,0.1925416777510856,0.2708828088370955,0.3025168065120291,0.2320869663951419,0.4476238089248237,0.13813372065923932,0.13759591129533244,0.12634030490827786,0.12400572576972264,0.134126764808751,0.1124647629021288,0.2409357728161409,0.2406283808011484,0.121616257288888,0.08881468542397118,0.08189654810352676,0.06778369881105208,0.2669410787053356,0.06510729979891433,0.333735977748562,0.245883963427432,0.05949416722998367,0.2534472457011028,0.2701732098278166,0.05843020527247447,0.04644186281986986,0.044585130519164864,0.04434433346740982,0.04309984190089438,0.041846882047468066,0.02803617488116417,0.04033407664522202,0.03922609077910885,0.05284158623602123,0.0315856599898322,0.044103392008374036,0.005616586893726915,0.02786109475302038,0.03050135929979078,0.03143155325416075,0.02827986946033144,0.031991100556405645,0.03826082453696798,0.03624311506301454,0.02802739030264916,0.028925163129013918,0.03557300116853998,0.02595686385730368,0.02443935572082475,0.02410871001834968,0.03657808363018997,0.021473581981044768,0.01579547261445102,0.019838135357708384,0.016573092086088384,0.01923303764698895,0.0251766195255166,0.016232478916151257,0.015412623724286924,0.01228769755568898,0.009798250029768779,0.0143332451257979,0.008649205699008023,0.017644394243658337,0.01007725893120818,0.010480433423127466,0.010480433423127466,0.03118507993137789,0.004799609338793334,0.2374733739961025,0.00677083383424748,0.005478232681551057,0.02041324887053862,0.004792140114065446,0.00656318166209261,0.00595609429793863,0.005348052739407735,0.0030210577058056736,0.005518948551932679,0.015025269294894127,0.013113645482560894,0.0006279754382869728
0.7019127704394285,0.7461648386017412,0.7044537974392415,0.6986369054210974,0.7035907158902894,0.6263516526113966,0.6733746513403313,0.6060140136560289,0.5918700263569745,0.5822372561283832,0.6146533898519411,0.5844666789695953,0.5539646427371235,0.559386477538771,0.5564229867342215,0.5950343465197356,0.5571498007466409,0.5103834222387039,0.5189530204979107,0.5511021281501876,0.5472705020807516,0.5608155914086314,0.5441274705931881,0.4884569527274309,0.4449113151063184,0.3873845866187341,0.3814917780786225,0.36922892497496185,0.36484205061059344,0.3167194853477531,0.2892854668441196,0.2579679976984601,0.24354975401206386,0.23148383062041686,0.2388369687795687,0.20233264825577174,0.18449738131907886,0.3847202705542745,0.1925416777510856,0.18205217567490534,0.17968406939596535,0.1634895580684583,0.14133033637496462,0.1398577757342417,0.13659488535639674,0.12634030490827786,0.13951447239100262,0.11408923269991718,0.11275776392833516,0.10543782242159566,0.0912233306896977,0.0666390654142612,0.0740346843550017,0.01843824722781087,0.07087481526613787,0.07606980905313429,0.32467885052755946,0.07032450681942364,0.07325723982286537,0.08992445370460997,0.06460297629522546,0.05458778632939365,0.048720822150295225,0.04474558251143999,0.11035322323735056,0.044729696496081724,0.009428090415820656,0.043566122064470685,0.04092901286199625,0.04033407664522202,0.046822196718662785,0.039544141245829126,0.02656847000827177,0.03600867396697854,0.0406114986322805,0.035167343572868916,0.056025267176845334,0.032256886894240736,0.03247946136025923,0.0625568431688248,0.02844428535354565,0.0371052472398145,0.04063266624460026,0.01988127123417591,0.026069608075065483,0.02595686385730368,0.032937502933717215,0.0273919398991245,0.022294976716871882,0.01054453398775585,0.03326411048526344,0.019838135357708384,0.02234548166060024,0.05141679075675833,0.023940122461923702,0.030168598810509494,0.015412623724286924,0.010290208522505404,0.019457734072421597,0.019505387994086656,0.016383576708252873,0.005116639560474282,0.009765052924835857,0.010480433423127466,0.0016398580268704413,0.020187574051779168,0.005720454399732038,0.009695811254298844,0.006191077846503598,0.01619755720859854,0.012837404034234709,0.03820808789601735,0.00656318166209261,0.00049904060634533,0.02805556849335813,0.01015427957456335,0.013904969014794922,0.008013116192908785,0.004776050068448068,0.04051686287527021
