thal_oldpeak_sum,thal_thalach_sum,thal_restbp_sum,thal_chol_sum,thal_age_sum,cp_oldpeak_sum,exang_oldpeak_sum,cp_chol_sum,cp_restbp_sum,cp_thalach_sum,ca_oldpeak_sum,cp_age_sum,exang_chol_sum,exang_restbp_sum,exang_age_sum,ca_thalach_sum,ca_age_sum,exang_thalach_sum,slope_restbp_sum,ca_restbp_sum,slope_chol_sum,ca_chol_sum,slope_age_sum,slope_thalach_sum,slope_oldpeak_sum,sex_age_sum,sex_chol_sum,sex_thalach_sum,sex_restbp_sum,sex_oldpeak_sum,cp_oldpeak_avg,restecg_thalach_sum,restecg_restbp_sum,restecg_age_sum,restecg_chol_sum,sex_oldpeak_max,ca_chol_max,ca_oldpeak_max,cp_oldpeak_max,restecg_oldpeak_max,restecg_chol_max,exang_chol_max,restecg_oldpeak_sum,sex_chol_max,thal_chol_max,thal_oldpeak_max,cp_chol_max,thal_oldpeak_avg,slope_chol_max,restecg_age_avg,restecg_chol_avg,sex_oldpeak_avg,sex_age_max,exang_oldpeak_max,exang_oldpeak_avg,restecg_age_max,ca_oldpeak_avg,restecg_oldpeak_avg,restecg_thalach_avg,ca_age_max,restecg_restbp_max,restecg_thalach_max,ca_restbp_max,thal_thalach_max,slope_oldpeak_max,ca_thalach_max,exang_age_max,fbs_chol_max,cp_restbp_max,fbs_oldpeak_max,sex_restbp_avg,cp_age_max,ca_chol_avg,slope_age_max,fbs_oldpeak_avg,cp_age_avg,fbs_restbp_max,thal_age_avg,sex_thalach_avg,slope_oldpeak_avg,thal_restbp_max,slope_thalach_avg,slope_thalach_max,thal_chol_avg,cp_chol_avg,fbs_thalach_max,ca_restbp_avg,cp_restbp_avg,sex_thalach_max,fbs_chol_avg,ca_age_avg,fbs_age_max,cp_thalach_avg,fbs_oldpeak_sum,cp_thalach_max,ca_thalach_avg,slope_restbp_max,exang_thalach_avg,slope_restbp_avg,fbs_restbp_avg,exang_age_avg,exang_chol_avg,fbs_age_avg,sex_restbp_max,exang_restbp_max,fbs_chol_sum,exang_restbp_avg,restecg_restbp_avg,fbs_thalach_avg,slope_chol_avg,slope_age_avg,fbs_restbp_sum,thal_age_max,sex_chol_avg,fbs_age_sum,sex_age_avg,thal_thalach_avg,thal_restbp_avg,exang_thalach_max,fbs_thalach_sum
0.6987582402979555,0.6693743494342965,0.6698835010918653,0.6824977242487529,0.6677388976655483,0.7018260871089681,0.7498726484913617,0.6003039347035378,0.5866297325127307,0.581606705712025,0.5551009832928545,0.5580900566082881,0.6252470291028029,0.6386046436645083,0.5744471639241729,0.5368157928032388,0.5415647507953713,0.5656717089374288,0.4744041852722112,0.5348170708670889,0.45760164262197894,0.5553405713449379,0.4695103802825138,0.4541168695557812,0.3717210624664681,0.4043489962746564,0.3757724386418968,0.34691400850943466,0.4029320023438405,0.2533828974708452,0.4458143657174159,0.2573388513899641,0.2167252017565965,0.21189315351294108,0.2529387089559195,0.20233264825577174,0.17385495661412267,0.19344448994565674,0.3475336297986305,,0.11890303007907392,0.2320869663951419,,0.13813372065923932,0.1352190243515701,0.06160906494713252,0.12400572576972264,0.1301417460524497,0.11180663515557587,0.107024207773995,0.09254382992275126,0.1396142508006016,0.08852901875863406,0.08189654810352676,0.10048168237502282,0.07606980905313429,0.053855745886028365,,0.058410826131419034,0.05770802547888883,0.05934262729187857,0.05458778632939365,0.06948279333947813,0.04644186281986986,0.11753958709835377,0.04357263050306046,0.09428090415820636,0.01854084975033784,0.02803617488116417,0.04033407664522202,0.041968002904223915,0.018295059797070228,0.030223421146229362,0.04237683236172662,0.05039945078624907,0.012830090725695395,0.05328675504156995,0.04071775614792935,0.022854939439936408,0.025369731173749573,0.02844428535354565,0.022100796863448402,0.02802739030264916,0.019069197666133814,0.02821736561374185,0.0016050545481479425,0.035975849537281286,0.011471042363735388,0.0024443867988012467,0.01351795415877439,0.02255943133125691,0.019838135357708384,0.013581567064535414,0.0017122402925363448,0.029122870061797243,0.02450943067825068,0.05678855693575882,0.0133823821777743,0.02149943811063475,0.034371554564980554,0.008197093730692644,0.014850922179858481,0.007908736257180355,0.03326582916490664,0.06385444262647323,0.009131011998592212,0.00965820189432312,0.005645197513746436,0.016472528812899342,0.007903009255997533,0.0076784034568288684,0.03362476666205967,0.00656318166209261,0.002283250511685247,0.0014022762499456875,0.016520177658048547,0.004439929048943271,0.007521702972087658,0.004776050068448068,0.007111018297424498
0.7943330544013226,0.7751473890502297,0.7417648462426814,0.7503342996413342,0.7138565879982752,0.6721154558173424,0.6901967472636525,0.6296410451234057,0.5925610309196054,0.6424176489235522,0.5972408828390806,0.6269394808573543,0.6077204037821526,0.6463675221414118,0.5838728021394092,0.5708332863885935,0.5839395883970107,0.6009395920028098,0.5471950372627631,0.5480951694576065,0.5817020654992338,0.5379338418371004,0.4904114205830496,0.5038003466350204,0.5100655680544961,0.3821237434514783,0.353359661810003,0.3638949801126269,0.3678210228224483,0.3834297103168821,0.2198148201918139,0.2553466674964888,0.2883446099098481,0.1924450941649148,0.2762780576417665,0.013523900186627934,0.1196678256283397,0.09775369621639353,0.06923600457265887,0.2212097772051732,0.1126274452303483,0.1634895580684583,0.17242851762091752,0.14218889062322307,0.16243228859797126,0.2527533976278905,0.14429718729708174,0.14852288005178696,0.11732670526831075,0.11275116492850075,0.09093125798797204,0.010541710787451194,0.08345201211053034,0.13924564306442772,0.041996271992678816,0.09666251685851862,0.10034510363667556,0.07754020152417558,0.06268045689438781,0.053342052404115436,0.05934262729187857,0.05074843823194584,0.06676147597367232,0.04644186281986986,0.0405104297566311,0.05257417134441107,0.04309984190089438,0.14769516386885095,0.04118102614572742,0.013982337481089912,0.035654525517537415,0.038361654740599084,0.03179317272789926,0.03600867396697854,0.016188004525680554,0.025505948663700245,0.056025267176845334,0.034524522927127994,0.03405833809081661,0.09649859928992566,0.02844428535354565,0.03399117641080537,0.03781841618936508,0.047806771742111114,0.030385152299117243,0.02595686385730368,0.02991794669979625,0.02004167694399131,0.002056832592283854,0.048974107555638184,0.022137241425105186,0.019838135357708384,0.01445154919176821,0.010807270542547315,0.015602324421456319,0.026797714673593025,0.028831380578451582,0.008055976839263762,0.01531970960434302,0.005116341645572493,0.0013191243785102926,0.01703499056491482,0.017200112830032033,0.03326582916490664,0.1176957562620984,0.053899962193783714,0.020008044387701047,0.009206343002529191,0.006545430189799392,0.011890239367609029,0.011821652444948984,0.07193307749127623,0.00656318166209261,0.018227993084185917,0.006847218307768139,0.003434084562331637,0.01191093855923468,0.01692835108059677,0.05253451999515789,0.01650526944046394
0.6816625221517383,0.7109952704737386,0.662815827467337,0.6952822240526191,0.6619010778412565,0.6858083554073584,0.7592472957684021,0.6309055311936188,0.6263187713605242,0.5887880702516354,0.5228040339467079,0.6276040733089709,0.5845849987208446,0.5915153943195672,0.5782066020637282,0.5270839639864621,0.5149590325724958,0.5409766625409022,0.5967726484940092,0.4729448284402644,0.6021075007190791,0.4975919134175896,0.5628334416091173,0.5411985418676141,0.4568502951830614,0.3563005677322734,0.33930497179279345,0.3739328608397247,0.2948727865741435,0.33060866410387896,0.262055727824547,0.2351993609306329,0.2504132336183817,0.25588349185444986,0.2430442924954456,0.048526935963782616,0.13984436119316065,0.12920806874208118,0.24853308506121616,,0.11176082900917944,0.059512258182376584,,0.017616850375290344,0.14401643692789207,0.12684895521621914,0.049575334368933584,0.03172896328719085,0.13607330740788218,0.10634302407384648,0.06798324870583508,0.03063447605769648,0.08345201211053034,0.3676955262170047,0.1379330988299298,0.08400675419311747,0.14401245548187427,,0.07356303167526486,0.03852673847065021,0.060496952311906826,0.053227166014846665,0.048720822150295225,0.06894795316780755,0.06106748885574289,0.04778514255044223,0.04309984190089438,0.08416459801782769,0.04118102614572742,0.07499617376220964,0.04594094921252537,0.038361654740599084,0.041314449101171324,0.04255838508895232,0.034690310479605115,0.037088608605092686,0.03050135929979078,0.03167168116305585,0.023372248053654864,0.032853059459820366,0.02844428535354565,0.0165656501080705,0.00450204342668949,0.02179199735249324,0.024178548117569,0.032170173378306875,0.041589577095489466,0.03793992642067183,0.03256075460866263,0.015629970248192813,0.02014794134081788,0.02925959094565018,0.02340780293957933,0.02070758472582869,0.013287473606129968,0.017504360808703733,0.015412623724286924,0.0215666728732596,0.014874669529477254,0.014092195978920096,0.007005257593063978,0.011428324220203043,0.022611024997681438,0.05208732478248936,0.010480433423127466,0.016101025569135983,0.004339723231992338,0.06461136282453415,0.002008382498131081,0.019181954627417216,0.01797375995267533,0.003919672186234976,0.007892180648431106,0.006119222670549356,0.02983187027076785,0.0026292948941334304,0.006343538195840415,0.0005642978649266863,0.004776050068448068,0.007315629035226863
0.8143029284789567,0.7334127131954782,0.6880221734316732,0.7375747557397244,0.6592175205443956,0.6060675065536306,0.6631403656281538,0.6552362224136126,0.5816729027635302,0.6202547040812422,0.6525612007349757,0.5950234191654882,0.598611796957197,0.5558462669922434,0.5607163335009903,0.5701715041174367,0.5833367473526018,0.5492375451654122,0.469675757438996,0.5862865058431818,0.5403011359568434,0.541321460216868,0.4780828516021998,0.4795696884660885,0.4021434682872575,0.34784076440573786,0.3982700454700328,0.3721842194426633,0.3735508950022302,0.3011362024592095,0.20563110323183412,0.21849792449366645,0.2348947555282162,0.15536195490722218,0.20211530320326784,0.22440196643903432,0.18910388738382627,0.16785448444960666,0.15442353952981158,0.17155149778087528,0.17968406939596535,0.09314231811094936,0.18095803018797893,0.13813372065923932,0.09250985310101004,0.3074575241592956,0.1424445332343648,0.29732036012537266,0.11285113394866587,0.10675451683519327,0.0939422362000476,0.13925674367939622,0.08345201211053034,0.01843824722781087,0.1191608833272921,0.06314935198687667,0.05062485919614957,0.026413600272422337,0.06571770040881737,0.06467938839828324,0.060351885825635825,0.05458778632939365,0.058146460120896436,0.028145965586370364,0.04704901860872968,0.024081964531719038,0.04309984190089438,0.030367320807744926,0.04726587270786689,0.07440601016722853,0.03913620184306836,0.038361654740599084,0.058597724341244835,0.044103392008374036,0.01931366966955711,0.0241855393898648,0.006739287503977353,0.03189261325250522,0.029785832401294413,0.03686912243180791,0.005712198547227693,0.028607536874947763,0.03781841618936508,0.008752092829717461,0.021801840638078517,0.02595686385730368,0.01786852852494529,0.02396794439866753,0.03256075460866263,0.0219325754106949,0.026901086152293183,0.022242902469475176,0.0229627691680861,0.013903939318676456,0.009392786964644842,0.023887676476151656,0.028831380578451582,0.011091047167847366,0.028000074424965576,0.005162371862224392,0.01777283173862776,0.007615033556079731,5.8662073573244057e-05,0.026760213380640663,0.026760213380640663,0.03046645424128765,0.009215498411650818,0.007640769662457194,0.012298930541062828,0.008518689470674091,0.018325143631067468,0.03454693273248185,0.01807102874374884,0.002710301795896664,0.013932034784404858,0.002019987101497753,0.003302123027928891,0.0038897462632878892,0.004776050068448068,0.010914285770847146
0.7077021291433562,0.6545945216154854,0.7048471574284285,0.6705690704591832,0.6584424114186649,0.6377511760993059,0.6479439608969444,0.5778991987119153,0.5544815630322523,0.5725668075672861,0.6089186062571775,0.5673528549623065,0.595540093861312,0.5649722950076356,0.5637612453566114,0.5985566107648655,0.5649608035295378,0.5310651095556329,0.5385957409076072,0.5401779044140265,0.5146688818350985,0.5573717094706683,0.4938892536420616,0.4848506661984056,0.3842829499527208,0.3615678228972299,0.3093840251400897,0.3359143220150093,0.2978502237315642,0.29739557676526623,0.2380041747996385,0.2728610935842361,0.2560662720074561,0.24011752670579395,,0.1402818121053612,0.2163969948579572,0.19344448994565674,0.1925416777510856,0.18205217567490534,,0.19183267820071426,0.25789965861491954,0.035707764388717284,0.13659488535639674,0.12634030490827786,0.12743535640509704,0.11437555577130533,0.11802324778559625,0.10801694184968688,,0.06753238233027878,0.08881468542397118,0.08189654810352676,0.07450707695343851,0.07606980905313429,0.11334620418615007,0.04571608845321674,0.06127331827622477,0.05770802547888883,0.05934262729187857,0.05458778632939365,0.048720822150295225,0.04644186281986986,0.044585130519164864,0.04397093646099419,0.04309984190089438,0.041846882047468066,0.04092901286199625,0.04033407664522202,0.028048407607983983,0.02080954955365891,0.042676393855581495,0.032137431028015806,0.018360585100767025,0.025838776154728862,0.03050135929979078,0.03048733178834493,0.032556328262513826,0.00929400140450532,0.018900005622544958,0.021733652538840083,0.041418618356056335,0.04059443564344265,0.02275362303051182,0.04390561504144955,0.026598445199707787,0.020371665710796717,0.022294976716871882,0.013704349317426982,0.02624226666691809,0.019838135357708384,0.0196336413120338,0.019890451780661362,0.017112960016465197,0.015645878462484667,0.014484652623039112,0.005866570212739439,0.015198879385252,0.01631770875344008,0.014454941758527115,0.01902284840298196,0.01427499570467994,0.02716376590392499,0.010480433423127466,0.01788204235613014,0.0028953269575088193,0.012266203193564569,0.006324000604646062,0.0039497477707705255,0.016060323233866396,0.004318824447626852,0.00656318166209261,0.013876005159567712,0.019217562890782715,0.010448620686775285,0.013084512071455407,0.0056033684004920745,0.004776050068448068,0.020922103576398784
0.7450803362091175,0.7728379422572491,0.7447937699853114,0.7041531319702862,0.6788268195414501,0.5654027985121705,0.7434801622023075,0.6058479198172173,0.6003989371791828,0.5876134913688252,0.6173042730486968,0.5662299045572075,0.6155193836889029,0.5967049530011884,0.5684108518422201,0.5573884092379798,0.5550475948370821,0.5828346961189468,0.5485995390533911,0.533052028825515,0.5261285773954935,0.5384845848124743,0.5368223941707865,0.5459081699655247,0.4247122760117811,0.4165487346212133,0.3666887266357127,0.3454844678642637,0.3638566799899152,0.3280454293104597,0.22737832641380576,0.20346633901527894,0.26760512679213744,0.20235583063744836,0.15222964165850206,0.21723710635531412,0.19754796053151585,0.12920806874208118,0.14558080789134803,0.2693118702437903,0.1834229982595713,0.19183267820071426,0.08674787079584859,0.035707764388717284,0.12701451528332205,0.12684895521621914,0.12743535640509704,0.1430675742890435,0.11180663515557587,0.10584900650240477,0.09537890631739902,0.05706326225287967,0.08345201211053034,0.311660649217316,0.11462856888879375,0.07606980905313429,0.0750771433623382,0.11847046533574865,0.06473153154584553,0.054996623389665114,0.05934262729187857,0.05458778632939365,0.046534120204364746,0.04822621733707888,0.06399613710317888,0.035423832863604884,0.02491218051479617,0.041846882047468066,0.0702924569653968,0.07499617376220964,0.04158627171773275,0.0585386138111425,0.04413741586382959,0.017732973397032867,0.03203853388668343,0.021278037084834073,0.056025267176845334,0.029391325992110463,0.038029510392799316,0.04602832188508206,0.014935625697627937,0.03133812940399133,0.04063266624460026,0.023451863302412664,0.032951943195075904,0.02595686385730368,0.01543058035292193,0.041014856761937314,0.022294976716871882,0.009465457008404073,0.038896118844956015,0.019838135357708384,0.0249136118374646,0.004339206416350975,0.017112960016465197,0.007083583261532679,0.053846818031458785,0.015056446465986724,0.022482626680193945,0.010055669775686898,0.021915431336489082,0.01057463515148934,0.0094765486672847,0.010480433423127466,0.005772300254584013,0.009192465850968229,0.009882654095151523,0.0042613388364241035,0.005596217163850782,0.009288473105888649,0.003133036578028112,0.00997487832262852,0.007892180648431106,0.014840127227357534,0.02139126965039032,0.0030665338246442003,0.013424333687678858,0.015411369433556369,0.004776050068448068,0.009474256936375554
0.6863319796558489,0.7282546551985135,0.7131366883962523,0.6378840165726246,0.6670282296437479,0.6760934834102398,0.6288058909402982,0.6187730147557057,0.6579912510894085,0.6243122625749162,0.5470955990322024,0.6266693949413137,0.6196379771740119,0.5836909252591227,0.5611378248460686,0.5234959494877279,0.5741138760936829,0.5181213651998569,0.557639146220266,0.5362019432440441,0.5378893852956558,0.5354711817205586,0.5165957447036916,0.5433940342780845,0.3986784752907265,0.40400945868975935,0.3980839288940232,0.3933875687714695,0.37078222050262255,0.3597095498403869,0.24753957462730475,,0.28706906989276554,0.2540689994313781,0.25666582234414864,0.20233264825577174,0.1196678256283397,0.19445989313981984,0.1925416777510856,0.12413997542971775,0.17968406939596535,0.2320869663951419,0.17483331431360874,0.13813372065923932,0.13722497112213414,0.12634030490827786,0.12743535640509704,0.008441623243694473,0.11611324895532785,0.11295209454363303,0.07455198135214977,0.10583834107811617,0.06477044434602579,0.01843824722781087,0.09284901434061534,0.09909901139430173,0.14055885364644832,0.05192134193723267,,0.05848743885017645,0.06460297629522546,,0.048720822150295225,0.02677147271505825,0.06399613710317888,0.04837494942301255,0.09428090415820636,0.02706321197297737,0.04957814014386043,0.00045327357768372195,0.04344571399726068,0.04582724300767083,0.04570023405189663,0.04833855122133469,0.02989179444380672,0.03663369180583497,0.05328675504156995,0.03010355005466824,0.03216840463480518,0.029824263981809027,0.03826082453696798,0.041051255187189536,0.02802739030264916,0.026721009270295314,0.025514130981941663,0.0016050545481479425,0.03533734312436372,0.02711277483423525,0.0034133711490204237,0.02160941427570371,0.02179441675254034,0.019838135357708384,0.01355657365662896,0.047875822686255766,0.009392786964644842,0.011269417923659649,0.015412623724286924,0.007491878438889939,0.012773236138141115,0.006917505108205726,0.0019742523382909275,0.016340953411340352,0.013419708249545394,0.010480433423127466,0.0016398580268704413,0.045631396459475095,0.003058466893941333,0.06443006939465466,0.006400391243587339,0.004396280000204418,0.015386747143910404,0.008769291906507156,0.00760515899612745,0.026748987531786842,0.004630704564897829,0.0026091917193492914,0.00451747711438094,0.0096820494310682,0.004052937083624485,0.013779588472885913
0.7542339249712151,0.6908447665122447,0.6931032568480691,0.7280293171600419,0.7103840104560215,0.6917930429612595,0.6756269364760301,0.5761379567695986,0.5572961139262398,0.5536344589656036,0.5482328920745025,0.5801375396590821,0.5900321904774349,0.5732874603063732,0.6138776292822452,0.5318834783951694,0.4950229522145351,0.5273636487069183,0.5888422029515673,0.4702480863908924,0.5703405651100414,0.4792069081101351,0.6051794853329984,0.5459664538699684,0.4558527706658534,0.37013179223774906,0.4024124635076496,0.3124390248590635,0.3397886660373345,0.3085109090814112,0.2797506260318305,0.2714687040889803,0.27311402590189304,0.2007406897138946,0.21924658879264464,0.048526935963782616,0.13984436119316065,0.12920806874208118,0.2281117283243113,0.2693118702437903,0.1735417635338698,0.1634895580684583,0.07910302659807279,0.1483408464218265,0.13825457821542292,0.06847546194724706,0.12400572576972264,0.12352633155068915,0.11180663515557587,0.10336617541214417,0.07167347137829044,0.09171946814198192,0.08345201211053034,0.2027039439401436,0.0885105396029412,0.07606980905313429,0.12818280759560668,0.1561467422880455,0.07177966357103198,0.0961917557604105,0.0481387563962304,0.052977800132202976,0.0466341282157523,0.06542963597335727,0.048848595100863486,0.04362960771788145,0.04309984190089438,0.041846882047468066,0.04092901286199625,0.026550369561793737,0.040524036267372165,0.06092625675627721,0.03753738031990065,0.058233659961297375,0.12452287704004747,0.01772272778336439,0.006739287503977353,0.03520614242758192,0.032882239935857545,0.044420492389874326,0.02844428535354565,0.020657832418409305,0.025946206997375248,0.029843707767329974,0.024559445659173226,0.0072679579851517425,0.03227769010853015,0.025441554699216197,0.03256075460866263,0.013497663819241236,0.03107927749331216,0.019838135357708384,0.0189973355321584,0.09960153839187512,0.017112960016465197,0.016658075062918724,0.015412623724286924,0.013397817299442857,0.01737194990639037,0.005590926636445327,0.012302759075121584,0.010401388838606716,0.019235406982330186,0.010480433423127466,0.010480433423127466,0.0149518495973967,0.006273789256679258,0.04854083332049936,0.021438030163183918,0.005922449285137984,0.007597388741039769,0.017203481110060034,0.0271528719093193,0.009093865520731909,0.031459699445084414,0.003270440850746248,0.01355697264244218,0.00721615226723273,0.004776050068448068,0.02120087986759672
0.7376723776100877,0.7072198479663226,0.7201060614329957,0.7308959760452863,0.7362072744756614,0.6783734500770128,0.6164619958464328,0.6048399286659837,0.6002717975796263,0.5634291128594767,0.6412172356135524,0.5940350504991772,0.5464122547597465,0.5241403894161976,0.5086162561425766,0.5585332129657334,0.5444816036700268,0.444396130035322,0.6064959966295582,0.5474594913567176,0.5791079317462162,0.4839882066720272,0.5476868326760811,0.5164509909929518,0.4610663369349456,0.3845160777431568,0.3351798985314484,0.325018529656284,0.3047490454474155,0.283723512721307,0.2332830840590286,,0.14837276134168534,0.21581803286957227,0.2058319626255904,0.20233264825577174,0.1252089982243037,0.2706559483614396,0.1925416777510856,0.18205217567490534,0.11890303007907392,0.0894067219301922,0.09477268012798316,0.035707764388717284,0.09754883918043168,0.12634030490827786,0.07446459628259741,0.1216094971530558,0.13508721139458235,0.10661316525294992,0.12536208637059376,0.08540156578612508,0.08345201211053034,0.08189654810352676,0.13781664317227107,0.07606980905313429,0.07095769808179002,0.09611510308331607,,0.05949416722998367,0.060351885825635825,,0.048720822150295225,0.062171280966720165,0.044585130519164864,0.04362960771788145,0.04309984190089438,0.1159837130613425,0.02234761977511772,0.04033407664522202,0.027274452851949453,0.05028952668695829,0.03804794586639759,0.03600867396697854,0.08418194246453535,0.04308260011623021,0.03050135929979078,0.035929834094933354,0.029479543044866382,0.031619729735757746,0.04484408814510277,0.01485763463227891,0.03637191701041291,0.04065943613374098,0.01432206136950592,0.02595686385730368,0.023744902633820446,0.020726580230439558,0.002056832592283854,0.008563161893376098,0.033227209183394675,0.019838135357708384,0.02765186275264676,0.05687911702155597,0.022405592367461886,0.022384100602946183,0.09515563743718404,0.015944278881313247,0.014735727083622762,0.01975701547574233,0.011116092689676558,0.0021897885796610425,0.014646917291039691,0.021145537714908732,0.038880504830638575,0.02457105255274191,0.02199122361716119,0.012041971185308805,0.002240726340895533,0.0189955469041292,0.01180691793389845,0.03817350318901755,0.007892180648431106,0.020407211734308518,0.008511074537760475,0.0024484252599166127,0.01971668753826004,0.015395057684396937,0.013113645482560894,0.003969361481665534
0.778302873476424,0.7230647531466404,0.7259701111710023,0.7408293221907699,0.6721241777839072,0.642787809877129,0.5686086759368665,0.5704117556664621,0.5673071831197743,0.5764182438685516,0.5535543977195723,0.5357094126258521,0.5685139115587997,0.5553090118342414,0.5739957504163234,0.5158125265970198,0.5410728841444734,0.4904556852059292,0.5779444391016277,0.5299887780367227,0.5443700159454867,0.4716891029505644,0.5132684796883502,0.4963048819087874,0.4000543748021855,0.3693256913542194,0.3868431250221143,0.3705878626448592,0.3555224387336812,0.4039885016457136,0.2024218140449285,0.26386327890476385,0.23644683739981254,0.22061379493437488,0.2791414606165788,0.1402818121053612,0.14683300696533244,0.16063459076648218,0.06923600457265887,0.17155149778087528,0.12472320974837008,0.059512258182376584,0.15525013233240031,0.017343103891809892,0.13292109337728386,0.27673914637856395,0.024393347838663787,0.1153976133196042,0.057247217110131476,0.10713854728920624,0.07487416970727366,0.0344345714986881,0.0936765393879614,0.01843824722781087,0.014352525649539875,0.0898221086050885,0.07336948971644551,0.05022810649048695,0.07693396287832134,0.057301085167720416,0.0481387563962304,0.055414459296613004,0.048720822150295225,0.04644186281986986,0.09304754950253194,0.04438850907565412,0.09428090415820636,0.08416459801782769,0.04329503798504339,0.07440601016722853,0.037719803301167566,0.034468589813431996,0.04948179656768822,0.04237683236172662,0.00014073620503455306,0.03400341133242838,0.03050135929979078,0.027069517541541428,0.0318829126862228,0.007693453579915382,0.028353595557049093,0.03085110587618185,0.025900793828209274,0.004949111627824316,0.02482004092611766,0.05542976759621398,0.02096346474828901,0.03164265799408025,0.004003922004001893,0.009525114575544804,0.023825784113943597,0.009753196981883356,0.008237936408937526,0.054547236137943,0.03337685967908029,0.010570998647383931,0.015412623724286924,0.01283511747654532,0.012425325823379428,0.010932781093807452,0.004995976409607901,0.005755958739831476,0.01449400957803439,0.03326582916490664,0.010480433423127466,0.008043598337809148,0.009439554196900884,0.05133110824922763,0.0029307851150929282,0.01709899840861407,0.01388017748973323,0.009796410003684386,0.00656318166209261,0.038282241865187215,0.03317590366781264,0.009696453637525358,0.007286406639895316,0.00391300240851985,0.013113645482560894,0.04728533736497287
0.6598686140615456,0.7261777781975377,0.7042040029788531,0.6974744024611129,0.6896353130068196,0.7169650061402459,0.5982172134899089,0.6252923459964325,0.6477640969142445,0.5852571520743618,0.6483739633785014,0.5880365164912842,0.5176573991163993,0.5446638079630843,0.5079338848525433,0.5083848057546265,0.5323414402460024,0.5144580904360232,0.4955877406763786,0.5451741878556641,0.5489940776992278,0.5459116108325109,0.4595069690108213,0.4887312023791087,0.41514202198639627,0.4554264371326462,0.3409601460558172,0.34366906192262703,0.3391762335917836,0.2200772674296346,0.25420058019722525,0.2848650222959347,0.31673156562733434,0.2654230330717865,0.2989361071059498,0.3709835942682922,0.19409693795204164,0.28052009941300315,0.1925416777510856,0.17266626089763365,0.17968406939596535,0.1634895580684583,0.1410333848017145,0.13813372065923932,0.13754242493671545,0.12634030490827786,0.14093733939657835,0.1321730781240817,0.11819803908021773,0.11294653786902395,0.07835577123415934,0.2030787935924777,0.08345201211053034,0.03466209711698758,0.04168536526584397,0.08896652794043948,0.09985524925264344,0.07603451208326906,0.0507769933926732,0.054294086723616325,0.05934262729187857,0.0381393481792388,0.048720822150295225,0.06301176015450549,0.05253397228330377,0.05132379385689645,0.04309984190089438,0.1540913097613079,0.051883362381295366,0.04033407664522202,0.03882226408485445,0.05028952668695829,0.028172157743669227,0.044103392008374036,0.1264594355784452,0.03219108933530528,0.07406626230279549,0.04732108315908363,0.03005427223865236,0.06514377877975014,0.03303447783016515,0.03137324560750005,0.025900793828209274,0.022849964784363026,0.024906992537925943,0.02595686385730368,0.02608746475889304,0.02203142386754291,0.022294976716871882,0.04106041801593505,0.01701493454192659,0.019838135357708384,0.017843309152058808,0.09710426562122478,0.018096607884944257,0.016179039091794238,0.015412623724286924,0.0118192874135296,0.008615496081894873,0.015326378779453803,0.008095324253897213,0.008080954775152475,0.0015435133100408945,0.026760213380640663,0.05338266504503602,0.057146101641548035,0.01658559734301485,0.014057004952765234,0.0020631826500017423,0.01040287903937627,0.020022059245784728,0.045389396164908384,0.010235047841204532,0.02014666354667804,0.057521671124677674,0.00033990608151907557,0.013057576257497623,0.007846676916492695,0.013179228259053832,0.03708203989380125
